electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4451002013B00310","e51f0327-fcbe-4d76-a0c4-f41204f80bf0","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园JN03-06",23.665691,116.840370,23.647890,116.814680,1
"4451222010B00960","32e7f9f3-a7d1-4ce3-ae49-505b485c4586","广东省","潮州市","饶平县","黄冈镇城北竹林大路西巷31号",23.683668,117.009044,23.677000,116.996680,1
"4451212015B00068","b29abd29-9d5e-429f-8a7e-d24c3c7553c3","广东省","潮州市","潮安县","潮安凤凰镇华园大道",23.909238,116.709669,23.536900,116.671512,1
"4451222011B00914","2990a715-4777-4889-b160-1442555477b9","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池五横7号",23.679203,117.013964,23.668240,117.000848,1
"4451222009B00306","d61b697b-03f8-41b8-a751-8dde5e44be0e","广东省","潮州市","饶平县","黄冈镇凤洲区公所茫巷溪",23.669435,117.006137,23.660900,117.001200,1
"4451212013B00018","99906189-c939-4745-85e1-d9b181c87bd1","广东省","潮州市","潮安县","潮安县沙溪镇东山湖片",23.498462,116.600214,23.510218,116.577664,1
"4451222014B00580","f65cc3b4-70f0-4120-8613-5d513c4395f2","广东省","潮州市","饶平县","饶平县黄冈镇城东中岭大道东侧地段",23.687956,117.027293,23.677440,117.012064,1
"4451222012B00677","7dd9a732-a734-44f5-a7c9-8c9b30312dff","广东省","潮州市","饶平县","饶平县黄冈镇南门居委可溪寮四巷51号之二",23.672020,117.012021,23.668816,116.992944,1
"4451222012B00098","47f47079-63dd-4fbe-aa75-2711e433011c","广东省","潮州市","饶平县","饶平县黄冈镇城北中路十二横5号",23.672020,117.012021,23.666464,116.999224,1
"4451222015B01202","b16b46df-d25e-4279-a90b-8bf1317696b6","广东省","潮州市","饶平县","饶平县黄冈镇联光居委新乡池三巷12号",23.678367,117.004362,23.676700,116.993728,1
"4451002015B00066","6908e53b-73eb-4432-8ed2-0e8c02b91d51","广东省","潮州市","饶平县","中山（潮州）产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222014B00498","3d0e1278-f558-481f-b4b8-4600011ef620","广东省","潮州市","饶平县","黄冈镇公园大道巷4号之4",23.679209,117.016975,23.673900,116.626560,1
"4451222012B00528","248b9e3c-d47d-4662-9c03-333caa156aad","广东省","潮州市","饶平县","饶平县黄冈镇上林居委后园七横巷1号",23.672020,117.012021,23.683350,116.993368,1
"4451222012B00512","51955860-e20b-4027-a56a-9b669cee1868","广东省","潮州市","饶平县","饶平县黄冈镇城北居委竹林中巷32号",23.683668,117.009044,23.668240,117.000848,1
"4451222013B00582","d7fe0986-26f5-4ca9-a3a2-4a553b09c88e","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池六横7号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00290","cac2ac58-ec76-4afb-a4b3-d016f709f6c4","广东省","潮州市","饶平县","黄冈镇石埕居委环城路五横11号",23.680565,117.006608,23.671540,116.997616,1
"4451222011B00270","c4903013-44e4-4365-b89a-68a36d536209","广东省","潮州市","饶平县","饶平县柘林镇柘中居委会南北街28号之一",23.583084,117.098992,23.579630,117.087520,1
"4451212014B00484","cfd5d668-7f30-44e5-ba41-b6f0dec2481b","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002013B00273","d818265f-b6c8-44e8-9926-51f21ca83f27","广东省","潮州市","湘桥区","潮州市湘桥区城西街道厦一村新南园四区二十四横",23.665874,116.636782,23.651140,116.636008,1
"4451222014B00917","ddb6d3da-daf5-45f6-ae04-05a17c4b2373","广东省","潮州市","饶平县","饶平县黄冈镇南门办事处可溪寮宫顶三巷35号",23.672020,117.012021,23.668816,116.992944,1
"4451222014B00450","76032aab-1f86-4c10-906f-420fc37e1f8a","广东省","潮州市","饶平县","黄冈镇可溪寮新区五横36号",23.672572,117.004079,23.668816,116.992944,1
"4451222013B00153","781eeec1-5288-45a0-92fe-b9ce1a1862e6","广东省","潮州市","饶平县","饶平县黄冈镇城北村城北中路三横8号",23.672020,117.012021,23.666464,116.999224,1
"4451002011A00079","4d8a86c4-e111-42eb-b585-2110abe20ae9","广东省","潮州市","湘桥区","潮州市湘桥区城西街道上洲村、下洲村",23.665874,116.636782,23.649280,116.642672,1
"4451002018B00096-1","6e10a842-c237-44d9-a403-a6ed5e7fb0ed","广东省","潮州市","潮安县","潮州市新风路枫二村段北侧（原枫溪综合市场）",23.658754,116.606917,23.651400,116.602176,1
"4451002008B00199","cb5dfb16-a4c7-4281-a520-17afbe1a65c2","广东省","潮州市","潮安县","潮州市二期工业园区振工西路南侧(地块编号A-24-1)",23.679300,116.596561,23.676440,116.608888,1
"4451212013B00197","17648b65-a294-48cf-a92a-f95aa6adcb30","广东省","潮州市","潮安县","潮安县东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212014B00157","0414350d-1868-4cef-9450-25c9d36c25d8","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212014B00190-4","22fedad5-99d5-4985-81b7-c19b004a5cb3","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222013B00637","447a7fa5-84c3-4f0e-a472-c8a50659217d","广东省","潮州市","饶平县","饶平县黄冈镇南门居委丁未路449号",23.676049,117.007099,23.668240,117.000848,1
"4451222011B00533","f9fd99ee-9434-4c90-8844-7e79f7219793","广东省","潮州市","饶平县","饶平县黄冈镇联光居委环城路西五横8号",23.678367,117.004362,23.676700,116.993728,1
"4451002012B00306","70ba371d-4c71-42ba-b04d-dbad7de3463d","广东省","潮州市","湘桥区","市西河路南侧",23.662623,116.629470,23.669320,116.635776,1
"4451222014B00467","edda756f-0ebf-47ad-a159-3cc496aa7afb","广东省","潮州市","潮安县","黄冈镇许厝园新区二横巷10号",23.828189,116.544837,23.824702,116.533944,1
"4451002015B00028-1","5d565e88-c536-485c-abec-a0a5562086d5","广东省","潮州市","饶平县","径南产业园湘桥产业分园",23.665691,116.840370,23.647890,116.814680,1
"4451222010B01698","e5dc864d-ac32-4a96-8338-76420d567b37","广东省","潮州市","饶平县","饶平县黄冈镇大澳林春埭",23.649330,116.997955,23.666464,116.999224,1
"4451222014B00565","b757df0a-973e-40c6-822f-528665f9342d","广东省","潮州市","饶平县","饶平县黄冈镇红光居委顶宫新路四横2号",23.679203,117.013964,23.682672,117.005216,1
"4451222009B00276","0f67048a-2892-4721-9f14-26ce389943d0","广东省","潮州市","饶平县","黄冈镇新合太公园新区三巷四横8号",23.678006,117.000122,23.674274,116.989000,1
"4451222010B01018","ea8bec50-e6f4-4874-9c4b-1895f297392b","广东省","潮州市","饶平县","饶平县黄冈镇南门可溪寮大路17号",23.672572,117.004079,23.668816,116.992944,1
"4451222017B00771","0c539b41-0f3c-4899-b1eb-8dcb8bc2ec78","广东省","潮州市","饶平县","饶平县樟溪低碳工业区C01-5和C01-7局部地块",23.742119,116.898821,23.743370,116.887016,1
"4451212014B00242","c59181ed-fd55-4e81-b7fb-096e9bee47a8","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222011B00684","3cbbe18e-abf1-48db-b544-860e8abe971d","广东省","潮州市","饶平县","饶平县黄冈镇寨上寨西五横巷3号",23.683253,117.008428,23.668240,117.000848,1
"4451212014B00402-1","20afb498-0da8-4aa5-8403-065758edaf31","广东省","潮州市","潮安县","潮安区浮洋镇炮浮线南侧",23.565247,116.590142,23.581390,116.596920,1
"4451222012A00707","5dc60de9-fb26-4e68-9436-138219dadbbe","广东省","潮州市","饶平县","饶平大道西侧",23.672574,116.993265,23.659450,116.618608,1
"4451002013B00599","362440a3-3566-4684-8429-916cea17bafc","广东省","潮州市","湘桥区","市经济技术开发区北段东侧D4-1-3-1",23.662623,116.629470,23.669190,116.622424,1
"4451222012B00977","81ae13ef-d0c9-4448-bf94-db4e517ac65c","广东省","潮州市","饶平县","饶平县黄冈镇红光居委竹虫習井49号",23.679203,117.013964,23.668240,117.000848,1
"4451222012B00968","7e572c7a-391a-4254-a89c-3c063bcab9c8","广东省","潮州市","饶平县","饶平县黄冈镇红光居委平民村27号",23.679203,117.013964,23.668240,117.000848,1
"4451222012B00959","ac5ab805-a1bf-4768-b5c6-92abea98515e","广东省","潮州市","饶平县","饶平县黄冈镇红光居委菜园下五横1号之四",23.679203,117.013964,23.668240,117.000848,1
"4451222012B00997","2c0f1cb1-38d6-4e56-9204-d6da7c2c7819","广东省","潮州市","饶平县","饶平县黄冈镇联光办事处环城路西五横20号",23.678367,117.004362,23.675640,116.997256,1
"4451222012B00889","6b941f11-d234-42a0-824b-6a84b75650fd","广东省","潮州市","饶平县","饶平县黄冈镇河南居委河南市场一巷5号",23.667819,117.009858,23.664040,116.998704,1
"4451222011B00095","030b14ab-a2a7-4ddd-88a0-0fce86cd1ce4","广东省","潮州市","饶平县","饶平县黄冈镇红光居委刺围后六横16号",23.679203,117.013964,23.668240,117.000848,1
"4451222012B01120","7d536e3d-f152-4d48-9ccf-f0699a23f955","广东省","潮州市","饶平县","饶平县黄冈镇城北竹林粟埕路三横6号",23.683668,117.009044,23.668240,117.000848,1
"4451222017B00939","1632bfde-574c-4adc-8e75-aa78152613f6","广东省","潮州市","饶平县","饶平县黄冈镇下市居委书斋灰埕东巷19、20号",23.672841,117.013926,23.537220,116.962344,1
"4451212015B00169","156e95e3-3fe1-485f-b95b-6f0a4f2ff493","广东省","潮州市","潮安县","潮安区沙溪镇仁里、沙溪二、玉湖村“门第岭”",23.548620,116.580816,23.545678,116.569880,1
"4451222008B00326","89bf1f2e-8120-46b6-aebc-556b51a5681a","广东省","潮州市","饶平县","黄冈镇龙眼城居委龙城新区十二巷",23.679030,116.987193,23.674602,116.979800,1
"4451222014B00647","7063c23c-cd0f-43d5-93d4-7c56633effca","广东省","潮州市","饶平县","饶平县黄冈镇西门居委陈厝埕3号之4",23.672020,117.012021,23.546792,116.954664,1
"4451222013B00322","92f009f1-cf59-4fac-8441-00a95fc424f1","广东省","潮州市","饶平县","饶平县黄冈镇红光居委猪仔场街下厅巷5号之五",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00577","88e92628-7fd5-4b3b-b331-6f490205d9f5","广东省","潮州市","饶平县","黄冈镇寨上寨西五横巷四号西",23.683253,117.008428,23.677000,116.996680,1
"4451222014B00201","1ea37c80-00f4-406c-9855-2f5a0a6adbc3","广东省","潮州市","饶平县","饶平县黄冈镇红光居委刺围后六横14号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00557","ce5b2056-58e5-46d3-ac97-451430f41ad7","广东省","潮州市","饶平县","饶平县黄冈镇红光居委猪仔场街竹蛡井33号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00540","f4487042-156a-463c-a8c4-041dab451bd1","广东省","潮州市","饶平县","黄冈镇刘厝埭八巷沟南三横13号",23.670025,117.015616,23.666272,117.004432,1
"4451222016B00288","bfa4daa1-6b25-4cf2-b6b8-1f826450ec20","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港东五横7号",23.672020,117.012021,23.683350,116.993368,1
"4451222016B00277","29edda4f-19e7-4190-8b3c-84ed4e76830f","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港东五横8号",23.672020,117.012021,23.683350,116.993368,1
"4451002013B00475","709e185c-40cf-4dc3-8e3b-3d51eab5609b","广东省","潮州市","湘桥区","潮州市湘桥区城西街道上埔村",23.665874,116.636782,23.642892,116.628544,1
"4451222014B00397","d778ca6c-0b30-4ed4-b795-5ed8f54f7aba","广东省","潮州市","饶平县","饶平县黄冈镇上林居委铺后池下一横5号",23.672020,117.012021,23.683350,116.993368,1
"4451002012B00058","d1d36d01-1547-4f40-b25b-fea0c85fd1b3","广东省","潮州市","湘桥区","湘桥区（河内片）工业区北山路北侧",23.680687,116.634462,23.672692,116.642944,1
"4451222012B00214","490c02b8-51a8-41bb-b7b6-4c4cb6b58e91","广东省","潮州市","饶平县","饶平县黄冈镇联光办事处环城路西八横23号",23.678367,117.004362,23.675640,116.997256,1
"4451222011B00588","acb57fce-dec0-4290-a4f5-61c98cf3f8a5","广东省","潮州市","饶平县","饶平县新丰镇新丰圩",24.052947,116.864495,24.053532,116.857184,1
"4451222011B00353","889fdaaf-c3e5-4446-a22b-fc100f8847eb","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港西十二横9号",23.672020,117.012021,23.683350,116.993368,1
"4451222011B00749","bcd19dfd-df1a-497e-bbc2-f81743280887","广东省","潮州市","饶平县","饶平县黄冈镇红光办事处刺围后一横6号",23.679203,117.013964,23.668240,117.000848,1
"4451222011B00044","6a8ed068-5a2c-41a9-8614-35fe1515684d","广东省","潮州市","饶平县","饶平县黄冈镇新厝管区新埔西片七横1号",23.667091,117.006306,23.839284,116.927760,1
"4451222016A00068","14e805e4-41ad-4527-b5f3-885c14504d39","广东省","潮州市","饶平县","饶平县海山镇达南村、东港村、上港村、隆东居委会、隆西居委会、海山镇林场的部分国有建设用地",23.534116,116.957428,23.534432,116.967960,1
"4451222014B00049","2ffc8e6c-a889-495c-96f4-aa6bed2a8545","广东省","潮州市","饶平县","饶平县黄冈镇新厝凤洲五巷三横1号",23.669435,117.006137,23.668240,117.000848,1
"4451222013B00714","705c2377-cf20-46e4-97e5-52b71001cb82","广东省","潮州市","饶平县","饶平县黄冈镇凤洲四巷五横3号",23.669435,117.006137,23.665660,116.994984,1
"4451212012A00099","7b2eba6c-4014-4de7-a932-43164564954d","广东省","潮州市","潮安县","厦深高速铁路潮安段",23.468357,116.684526,23.467450,116.679776,1
"4451222012B00560","c724db49-519e-4237-b231-7c9e7ab38641","广东省","潮州市","饶平县","饶平县黄冈镇下市居委河沟巷20号之前",23.672841,117.013926,23.537220,116.962344,1
"4451222015B01102","95ff3c11-cfa4-4615-b8e8-00035e373c55","广东省","潮州市","饶平县","饶平县黄冈镇下市居委竹篾街3号之右",23.672841,117.013926,23.537220,116.962344,1
"4451222015B01117","d7e81ef7-8d1c-4797-a18f-678efff5cd3e","广东省","潮州市","饶平县","黄冈镇前埔新区后一横2号",23.664949,117.008472,23.658794,117.000648,1
"4451002012A00101","e08bc975-cf21-4c5f-b08c-c51bedb0ea96","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222012B00710","fe1422c1-d803-4f8e-832f-4ff1b249a553","广东省","潮州市","饶平县","饶平县柘林镇市场东街9号",23.571578,117.081766,23.578000,117.089848,1
"4451222016B00147","139e6acd-a8ab-4ec5-a2e5-8c755e10aabf","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港东十横17号",23.672020,117.012021,23.683350,116.993368,1
"4451222015B01291","14ef341a-104c-41df-a558-a7919ae7d6e6","广东省","潮州市","饶平县","黄冈镇广场东路140号",23.667168,117.010058,23.677000,116.996680,1
"4451212015B00072","f2393a7c-ae68-403a-9443-644f86475b88","广东省","潮州市","潮安县","潮安凤凰镇华园大道",23.909238,116.709669,23.536900,116.671512,1
"4451222018B00448","e388afc1-c902-427e-acdb-54d303cf2ec3","广东省","潮州市","饶平县","饶平县黄冈镇刺围前二横6号",23.672020,117.012021,23.668240,117.000848,1
"4451222016B00417","a46301d1-072d-4047-a8e3-ea7a01c93e31","广东省","潮州市","饶平县","饶平县樟溪低碳工业区的国有建设用地",23.742119,116.898821,23.743370,116.887016,1
"4451222018B00030","97ae34cd-ebd4-4ea3-a776-5f2280da3246","广东省","潮州市","饶平县","饶平县钱东镇万山红农场肩头山片区",23.703077,116.880317,23.703526,116.854736,1
"4451222014B00668","ec32fa25-e7b4-41fb-b992-7f77dd121c82","广东省","潮州市","饶平县","饶平县柘林镇柘北蚌埕角北侧",23.571578,117.081766,23.582318,117.089088,1
"4451222010B00018","452764d6-bb60-41b8-9066-c1e40e7e604e","广东省","潮州市","饶平县","黄冈镇石埕居委环城路四横13号",23.680565,117.006608,23.671540,116.997616,1
"4451002016B00142","bc5769c5-66d5-48ee-aad7-f67a7f244de9","广东省","潮州市","饶平县","中山（潮州）产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451002016B00170","b45faeac-a6b0-4444-8b21-e379b3068576","广东省","潮州市","饶平县","中山（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451002018B00110","d433f09b-d84b-4803-b4a7-19c951c04acb","广东省","潮州市","湘桥区","意溪镇东三路西侧",23.722121,116.681036,23.688164,116.665288,1
"4451002012B00157","e4c5ad38-634b-40c9-abd0-e1906637193f","广东省","潮州市","湘桥区","潮州市湘桥区城西街道上埔村",23.665874,116.636782,23.642892,116.628544,1
"4451002016B00010","3fcd1e12-1aaa-43b2-a250-adb154d5969a","广东省","潮州市","饶平县","中山(潮州)产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
