electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1502052014B00083","a718cbeb-6de5-44c7-b885-505904cb72d3","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502232013B00499","ab4a3a80-b733-4825-889b-9af9e314ca8c","内蒙古","包头市","达尔罕茂明安联合旗","百镇吉祥湾街（原木器厂院）",41.706858,110.451397,41.694172,110.456352,1
"1502232013B00131","751d2212-a1df-4acb-8c06-b14f30cb90cf","内蒙古","包头市","达尔罕茂明安联合旗","艾不盖步行街西街",41.537085,109.867415,41.529656,109.854992,1
"1502212009B00069-2","8711786f-c1c8-4f22-b806-7d076c57ce13A","内蒙古","包头市","土默特右旗","萨拉齐镇萨凉公路东侧",40.524329,110.542981,40.555128,110.517368,1
"1502232013B00427","e207ba0c-5323-45ca-8608-cec9e0064de7","内蒙古","包头市","昆都仑区","百镇新区英华酒店北侧",40.650213,109.816653,40.602896,109.960272,1
"1502232016B01341","88975589-960b-451f-b147-9f6c3f956574","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗明安镇希拉朝鲁嘎查、呼格吉勒图嘎查",41.778743,109.754487,41.771092,109.741848,1
"1502002015B00496","f7999bab-d874-4481-89c0-4e92e9aa2641","内蒙古","包头市","东河区","东河区古城湾乡沟门村，丹萨高速公路北侧",40.578180,110.196723,40.566236,110.119464,1
"1502222009B00974","679b6100-f878-4d67-9e86-860a9a135c3a","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街东侧",41.041378,110.068073,41.022720,110.058376,1
"1502222009B00308","00778faa-7115-44f3-9dd7-fbb12f9129e6","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔be北街西侧",41.013634,110.050832,41.029048,110.058000,1
"1502222014B00058","d7876db4-9c3c-47e1-8d30-2aa9a9e016b1","内蒙古","包头市","固阳县"," 金山镇旧区D18-03地块",41.013634,110.050832,41.034060,110.051760,1
"1502002013B02246","b89089b9-1cbf-40f3-a9b3-c73456060caf","内蒙古","包头市","九原区","九原工业园区",40.613397,109.969588,40.615120,109.647304,1
"1502052012B00101","d3c07024-2747-419d-a97f-3c2b2a9d987f","内蒙古","包头市","石拐区","石拐区大德恒办事处马场村",40.678299,110.278381,40.670732,110.266376,1
"1502002012B00468","f612df26-27a5-4023-81f1-44619bf4fe47","内蒙古","包头市","青山区","青山区文化路南、赛汉路东、四道沙河西侧",40.670447,109.893734,40.662220,109.928160,1
"1502212016B00250","c1053c28-ded0-4051-87e2-402a70e7d2a2","内蒙古","包头市","土默特右旗","土右旗新型工业园区内东工业园区大街南侧，科园大道西侧",40.553267,110.645226,40.594400,110.624296,1
"1502212016B00267","b7bc3299-b41f-4e79-9bdd-3ede72db4f33","内蒙古","包头市","土默特右旗","美岱召镇何家圐圙村南侧，美将公路绕行道路东侧",40.596095,110.760812,40.586284,110.754280,1
"1502212009B00017","0555ab08-c5b7-4e14-86b6-26dd99be491c","内蒙古","包头市","土默特右旗","萨拉齐镇小袄兑一村120号",40.524329,110.542981,40.548100,110.557504,1
"1502222010B01010","4db199bd-30cc-4f62-a009-b5b5a3064c13","内蒙古","包头市","固阳县","固阳县光荣街东侧",41.034539,110.076297,41.032400,110.054592,1
"1502222010B01007","06223bdd-5450-4420-aa56-df9909be1092","内蒙古","包头市","固阳县","固阳县光荣街东侧",41.034539,110.076297,41.032400,110.054592,1
"1502232015B00164","793a1daa-7b78-4771-9830-57fbdab22009","内蒙古","包头市","河东区","河东区产品交易市场北侧、河东旧村东侧",39.126626,117.261693,40.910868,110.315536,1
"1502002014B02820","d2f9d9de-3246-46f9-9e1c-b47d825126ea","内蒙古","包头市","青山区","包头装备制造产业园区（二期）B2路南侧",40.667302,109.941667,40.659932,109.929688,1
"1502222009B00679","740c0e61-3ff8-4387-bf9a-f544aee41dec","内蒙古","包头市","固阳县","固阳县甲坝村",41.040163,110.066433,41.032400,110.054592,1
"1502002012B01501","90682a3d-f688-448f-85c5-f461ea3a3936","内蒙古","包头市","九原区","包伊公路以南、南绕城公路以北",40.615581,109.731354,40.599608,109.737352,1
"1502002013B00894-1","90272a8a-383d-4eb6-9fd0-1227ad80e4a6","内蒙古","包头市","昆都仑区","装备园区B3路南侧",40.662929,109.846544,40.568636,109.821592,1
"1502212014B00347","5c426d64-1514-4b26-a955-9f93a8ea46a0","内蒙古","包头市","土默特右旗","沟门镇威俊村，高速公路以北，东侧、南侧、北侧均为空地",40.590808,110.489542,40.588048,110.484832,1
"1502002011B00369","535242a3-6eec-4a48-900a-58748d5a7259","内蒙古","包头市","东河区","昆区三八路西侧，昆区环卫局院北侧",40.598265,110.023475,40.659420,109.800464,1
"1502222010B00548","f3c8e832-80d9-4dbf-8112-c14b37bf0610","内蒙古","包头市","固阳县","固阳县公圣南街",41.040163,110.066433,41.014788,110.055760,1
"1502232012B00109","fdeb08a2-ad5b-4e4b-9a31-62d3151c9b01","内蒙古","包头市","昆都仑区","达茂旗百镇稀土矿西侧",40.662929,109.846544,40.668560,109.836440,1
"1502002013B01314","7e5983b8-5e8b-4c15-ac54-3c101aff8296","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村、开州窑子村",40.678299,110.278381,40.670732,110.266376,1
"1502212011B00200","6c6b9eb7-b591-401b-829b-4d29fd085bbb","内蒙古","包头市","土默特右旗","土右旗海子乡杜守将村",40.496140,110.595867,40.503572,110.651376,1
"1502002010B01929","d41bff58-57ee-4593-a6fd-be2912da17a6","内蒙古","包头市","九原区","稀土高新区滨河新区",40.584457,109.912557,40.567120,109.914920,1
"1502002011B01104","4f8ebf1d-e62f-4011-bb70-7dd86eba1ecd","内蒙古","包头市","九原区","青山区110国道北侧、四道沙河西侧、环城铁路南侧",40.678542,109.932246,40.662220,109.928160,1
"1502002010B00836","dc86fd8f-b73c-4381-b4c9-f867f06d90a8","内蒙古","包头市","九原区","昆区阿尔厅北大街西，包钢疗养院西南，厂前路两侧",40.700546,109.849670,40.672648,109.835640,1
"1502002010B02006","6d99791e-88b8-4c5b-8fc1-2d821d3beacf","内蒙古","包头市","青山区","高新区昭潭东路以东、黄河大街以北",40.642038,109.868276,40.627404,109.837664,1
"1502002012B01963","8ba7bb61-63c1-4364-bf22-316a7b30b6cc","内蒙古","包头市","昆都仑区","昆区少先路北侧、民族西路西侧",40.658241,109.848483,40.649740,109.824024,1
"1502002012B00151","c2ef61e7-d414-4539-9ab0-456377bcf479","内蒙古","包头市","昆都仑区","昆区林荫南路以东、校园路北侧",40.628017,109.831316,40.622520,109.819248,1
"1502052015B00033","170fbdaf-129b-4246-871b-dbf26a1461c5","内蒙古","包头市","石拐区","石拐区大德恒办事处马场村",40.678299,110.278381,40.670732,110.266376,1
"1502222014B00197","f34bc454-d298-466e-8841-de708b343f9f","内蒙古","包头市","固阳县","固阳县金山镇新区A1-02地块",41.013634,110.050832,41.005648,110.038408,1
"1502052010B00187","d73857e0-0291-419d-b3f9-d8cf1211f78c","内蒙古","包头市","石拐区","石拐区五当召镇爬榆树村",40.690819,110.348327,40.681160,110.247728,1
"1502002016B00737","f399d40e-8218-461f-81a2-3a3fa7ab5f68","内蒙古","包头市","青山区","包头装备制造产业园区",40.667302,109.941667,40.659932,109.929688,1
"1502002011B00231","72a84427-e1f8-4894-9b41-783b7dc18158","内蒙古","包头市","东河区","工业路2号街坊（东河区环城路南，工业路东）",40.587559,110.043213,40.580380,110.030880,1
"1502232015B00114","ca550761-b7c2-45b2-9cd2-3e164c7e1f0d","内蒙古","包头市","固阳县","百灵庙至固阳公路8公里处",41.040163,110.066433,41.696460,110.425720,1
"1502222013B00247","0cb669db-24ff-4f8a-90f5-6dce5d30bbce","内蒙古","包头市","固阳县","固阳县党政大楼东侧",41.040163,110.066433,41.032400,110.054592,1
"1502002011B00399","0ce93754-c0e3-4fc5-b34d-29ddb13959e5","内蒙古","包头市","东河区","东河区第三医院北",40.599191,110.031482,40.574840,110.038016,1
"1502222014B00226","08375517-1d42-4844-8a18-e3665d379204","内蒙古","包头市","固阳县","包头市金山工业园区C2-01地块",40.982693,110.104686,41.024244,110.063536,1
"1502002013B01446","51041343-3752-4318-8feb-54d423907f27","内蒙古","包头市","昆都仑区","包头市职教基地内",40.662929,109.846544,40.545428,110.498000,1
"1502232017B00315","5ad839d0-1789-4a81-b771-6d76e5372019","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇西外环路西侧",41.705509,110.442479,41.704480,110.428000,1
"1502002011B00114","f164e440-2313-46d3-a29e-fec4961f31e6","内蒙古","包头市","东河区","东河区财神庙街北、榆树沟巷西",40.604301,110.035010,40.595484,110.018344,1
"1502002012B00387","03de42e0-a35f-4b4b-99aa-a63920f7e408","内蒙古","包头市","九原区","九原区哈林格尔街北、210国道东",40.613397,109.969588,40.600812,109.746624,1
"1502212009B00666-1","1091a7dc-b15d-4389-aab6-523e48eb4eb4","内蒙古","包头市","东河区","沟门镇北只图村110国道南侧",40.581032,110.048421,40.593764,110.553448,1
"1502002011B00700","079e88eb-033f-4b5d-838e-1b1d1a1be5a6","内蒙古","包头市","九原区","青山区文化路南侧、四道沙河东侧",40.678542,109.932246,40.662220,109.928160,1
"1502222011B00168-1","28338368-bc4a-4226-bd44-82ae9724cb81","内蒙古","包头市","固阳县","金山镇阿拉塔南街东",41.041378,110.068073,41.030592,110.057560,1
"1502222011B00080-1","25c6cfd1-32ae-44c7-b5fc-509b5afcfdb8","内蒙古","包头市","固阳县","金山镇阿拉塔南街东",41.041378,110.068073,41.030592,110.057560,1
"1502222011B00127-1","aea56465-0912-4d2f-8cd4-4923d7bd4cea","内蒙古","包头市","固阳县","金山镇阿拉塔南街东",41.041378,110.068073,41.030592,110.057560,1
"1502002013B02183","60948486-da68-45c8-bc21-60ab8a4c4c1f","内蒙古","包头市","昆都仑区","包头市职业教育园区内",40.662929,109.846544,40.656200,109.834528,1
"1502052014B00068","714db874-e22e-4934-b670-8e12954fd1a4","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502002013B00110","8137f0b7-4db5-4a54-a815-4e6bd680d3f6","内蒙古","包头市","昆都仑区","白云路西侧",40.690976,109.820551,40.615580,109.802032,1
"1502212011B00171","6c4881a4-0429-4de2-a473-f6f396d8c9d1","内蒙古","包头市","土默特右旗","土右旗明沙淖乡田家圪旦村",40.460100,110.400437,40.454736,110.392904,1
"1502002010B01369","2eb1ab8d-89e4-4cca-a723-5d9a5bff3c72","内蒙古","包头市","昆都仑区","昆区青年路9号街坊",40.669867,109.834574,40.661460,109.808864,1
"1502052009B00226","71a5aad5-c09a-4d67-9010-f2fc62646cf2","内蒙古","包头市","石拐区","石拐区大磁街道办事处十居委",40.716010,110.274262,40.694920,110.268240,1
"1502052008B00142","26c0244f-131d-4b04-946f-d336962a6e4c","内蒙古","包头市","石拐区","包头市石拐区白草沟村",40.690250,110.261661,40.682856,110.249304,1
"1502222008B00156","e20f29c6-356a-44e6-85e3-2b20cca9ec5d","内蒙古","包头市","固阳县","固阳县新建路南",41.022618,110.079149,41.032358,110.054624,1
"1502232016B00077","064ca2df-2fe2-4de6-9e2a-0ce2c4d5c2b0","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇解放街艾不盖小区",41.705509,110.442479,41.697912,110.437272,1
"1502002016B00777","55aaf53e-4127-4312-a27d-f7f38506c36b","内蒙古","包头市","青山区","稀土高新区稀土路以南、幸福南路以西、黄河大街以北",40.634700,109.870913,40.626184,109.860584,1
"1502232015B00046","e9b3fdec-be1c-4402-926c-3f3a4aa3ad5a","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇解放街（原汽车站）",41.705509,110.442479,41.697912,110.437272,1
"1502002017B01066","a548e707-496f-4fc0-9728-056e16ec337b","内蒙古","包头市","九原区","稀土高新区同官村规划路以东、六路以南、二路以西",40.614595,109.896058,40.628928,109.834120,1
"1502002014B02880","469c2b71-f047-41c2-8c1d-9a770f42723e","内蒙古","包头市","青山区","装备制造产业园区，青山路以南、奥林匹克公园以北",40.670143,109.939897,40.665736,109.891752,1
"1502002013B01160","ccbbd49d-eabe-448a-9e3a-2f40ad5f48d1","内蒙古","包头市","青山区","青山区沙河东路东侧、公园路西侧、康乐西路北侧",40.662533,109.962439,40.655508,109.947368,1
"1502212014B00262","c05e850a-73ea-48c0-a1f7-8ea01ba80eda","内蒙古","包头市","土默特右旗","沟门镇G6高速公路南侧，110国道北侧",40.602064,110.665581,40.568636,109.821592,1
"1502002014B02812","39714618-4e0e-433b-bc4d-ee34b6412acd","内蒙古","包头市","九原区","稀土高新区白云路以东、包兰铁路以南",40.606977,109.817986,40.628732,109.837512,1
"1502232016B00436","250f1268-0270-4984-b9a9-f7de54329572","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇女儿山街（当代豪庭南侧）",41.701390,110.450608,41.703920,110.429512,1
"1502222017B00335","f4ef4042-2d6f-48ce-8efc-8b0d16ffe7a8","内蒙古","包头市","固阳县","固阳县红泥井",41.349495,109.994320,41.343572,109.987016,1
"1502002012B01727-1","649dc9f5-2eb1-4e6a-92a8-0a48064402b1","内蒙古","包头市","九原区","稀土高新区滨河新区",40.584457,109.912557,40.567120,109.914920,1
"1502222015B00175","7021fcaa-f622-4430-8357-2450fd265ea9","内蒙古","包头市","固阳县","固阳县包头金山园区A8-02地块",41.040163,110.066433,41.024244,110.063536,1
"1502002017B01053","66fcd0e4-baad-4699-84a5-b3653afe81ac","内蒙古","包头市","东河区","稀土高新区同官村色楞湾路以东、六路以南、规划路以西",40.594700,109.992160,40.628928,109.834120,1
"1502232016B00406","66d5d298-4fcd-4513-9270-0339158ec7cf","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗希拉穆仁镇哈拉乌素嘎查",41.288216,111.201351,41.282320,111.187000,1
"1502232016B01291","90d3b2cf-c510-45f5-b316-b21bda29845d","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗乌克镇东河村、石宝镇红山村、石宝镇温都不令村",41.474222,110.733809,41.463612,110.712152,1
"1502002009B00948","125c2427-6ca0-4c19-b1db-6d5cda094f38","内蒙古","包头市","九原区","九原区健康路8、9号街坊,新春街南、健康路东",40.608691,109.977800,40.597956,109.960944,1
"1502222017B00317","e57a968c-6244-46aa-9bdb-c83aa7643816","内蒙古","包头市","固阳县","兴顺西镇",41.286588,109.990812,41.275148,109.982736,1
"1502232015B00213","1b2c7646-fcb6-4ca6-a3c0-1a0cd6a85f56","内蒙古","包头市","达尔罕茂明安联合旗","百灵庙镇红格塔拉村",41.807461,110.533131,41.650980,110.468672,1
"1502002016B01109","56650a0d-1cbb-494c-b53b-9b4d8e1bea40","内蒙古","包头市","青山区","新都市中心区建华路东侧、纬十九路北侧",40.645000,109.950789,40.639628,109.940616,1
"1502222013B00276","33e7d2fe-68c8-44ab-a8ff-8c6e02f52a2a","内蒙古","包头市","固阳县","固阳县兴顺西镇耳居兔村包白公路东侧",41.286588,109.990812,41.376220,109.957272,1
"1502212016B00330","9817d350-0386-4750-835b-9e22a0aad64f","内蒙古","包头市","土默特右旗","工业大街北侧，文化东路西侧",40.580512,110.533569,40.653020,109.901840,1
"1502232018B01007","6262d224-ba82-4949-b981-3ed7856553e8","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇呼恒乌拉街",41.701246,110.451662,41.704480,110.428000,1
"1502222011B00227","073ea106-59fd-4776-b6fd-11cd9c1dddcb","内蒙古","包头市","固阳县","固阳县怀朔镇香房村",41.215266,110.218061,41.209600,110.210592,1
"1502002014B02461","91b6b304-8105-4d09-aa57-3e93b72e7bd1","内蒙古","包头市","青山区","高新区曙光路东侧、站前路北侧",40.642038,109.868276,40.634660,109.875480,1
"1502212010B00329","501d5a89-b598-4a0f-a4e6-f80199508efd","内蒙古","包头市","土默特右旗","土右旗沟门镇110国道北侧",40.602064,110.665581,40.656200,109.834528,1
"1502222010B00976","a660f884-2928-4b11-af85-3deaffeb6b14","内蒙古","包头市","固阳县","固阳县光荣街东侧",41.034539,110.076297,41.032400,110.054592,1
"1502062008B00089","42b663dd-ee1b-4a54-a357-a430b5019aec","内蒙古","包头市","昆都仑区","白云区西北4公里处",40.662929,109.846544,40.729336,109.637888,1
"1502052014B00160","e43dbc84-5192-40e6-84a9-cdf9de3bdc89","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502002009B00658","5871d1e2-cc8f-4eff-974d-53e9c03de32f","内蒙古","包头市","九原区","九原区文明路6号街坊(原工商银行九原支行)",40.607009,109.972826,40.601908,109.961960,1
"1502002013B00014","0d6134db-7f7c-4ea9-9cf4-7302506a71b2","内蒙古","包头市","青山区","稀土高新区幸福南路以东、青工南路以北",40.634700,109.870913,40.656200,109.834528,1
